Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-11-17,150.5,153.240005,149.179993,149.369995,14237200,2.304791785267639,1.536842331933834,69.31676792819276,3.0900017142857115,45672600,-0.061123609585505154,False
2020-11-18,149.860001,151.669998,149.050003,149.089996,8312300,2.3014941797442816,1.6897727014959236,68.86053778994439,3.1050010714285667,37360300,-0.1084747052576739,True
2020-11-19,149.460007,152.449997,149.320007,152.119995,6196900,2.514392053710367,1.8546965719388124,75.54449437988436,3.1507153571428494,43557200,-0.06640716512175171,False
2020-11-20,151.169998,152.759995,149.809998,150.240005,7312400,2.5025676295674373,1.9842707834645374,68.63637811638628,3.2142867142857057,36244800,-0.11798839110583924,True
2020-11-23,150.369995,151.399994,149.369995,150.929993,6185700,2.5198259681498314,2.091381820401596,66.49129226751674,3.0907144999999923,42430500,-0.09724150751763226,True
2020-11-24,151.740005,151.979996,150.270004,151.360001,5718400,2.53893412552182,2.180892281425641,69.32563920209246,2.9949994285714223,48148900,-0.08555671095695697,True
2020-11-25,151.25,152.389999,151.210007,151.830002,4611100,2.562464139126405,2.257206652965794,67.95531703909992,2.917142499999993,52760000,-0.04866683881403455,False
2020-11-27,152.149994,152.720001,151.100006,151.600006,3666500,2.533350205179829,2.3124353634086012,63.743516739833446,2.836427857142849,49093500,-0.06017645189663892,True
2020-11-30,151.600006,152.949997,150.100006,152.789993,10898500,2.5765977930543897,2.365267849337759,72.9301123887853,2.702855714285706,59992000,0.011352737831311582,False
2020-12-01,153.600006,153.660004,151.660004,152.639999,7645100,2.5691529597019382,2.406044871410595,69.3442935680834,2.6378554999999926,52346900,-0.011187691591810704,False
2020-12-02,152.0,152.619995,149.529999,150.520004,7849000,2.364925606395019,2.39782101840748,57.05558953709369,2.617140571428564,44497900,-0.028362307296568037,False
2020-12-03,150.279999,150.279999,148.389999,149.300003,8575300,2.0806456845004675,2.3343859516260776,52.82026524974657,2.6542837142857088,35922600,-0.005644099350622433,False
2020-12-04,149.509995,149.509995,147.580002,148.910004,6963100,1.8030971566970209,2.2281281926402663,45.2199660374828,2.547854785714281,28959500,0.018004785233645893,False
2020-12-07,148.460007,148.990005,147.160004,148.110001,6159700,1.5012785875439363,2.0827582716210005,36.426301070090005,2.384283785714282,22799800,-0.0046273272901735715,True
2020-12-08,147.360001,149.850006,147.179993,149.449997,6905500,1.3545967275232158,1.9371259628014437,50.28130185494248,2.28499814285714,29705300,0.09125549235742318,False
2020-12-09,150.0,150.0,147.889999,148.270004,6713200,1.130107546851434,1.7757222796114418,47.288377276379826,2.2485699999999986,22992100,0.045171879365450834,False
2020-12-10,147.75,148.149994,146.570007,147.039993,6884100,0.8432264560476312,1.5892231148986797,30.93086902199876,2.1299982857142856,16108000,0.016042496460314585,False
2020-12-11,146.919998,147.509995,145.940002,147.0,5620300,0.6056623255768443,1.3925109570343128,35.88843694209869,2.031426571428572,10487700,0.017760030515586188,False
2020-12-14,147.699997,147.720001,145.399994,145.649994,8362700,0.3049416612413438,1.1749970978757192,28.25368042113402,2.0521414285714292,2125000,-0.05961537716337933,False
2020-12-15,145.520004,146.360001,144.860001,145.580002,10623800,0.06027577708968579,0.9520528337185126,25.466828557329492,2.0371420000000007,-8498800,-0.10398022952794178,False
2020-12-16,146.240005,146.889999,145.080002,145.429993,8550300,-0.1440674515429805,0.732828776666214,22.07668864897167,2.082142357142857,-17049100,-0.054801144730320814,True
2020-12-17,146.059998,146.440002,145.149994,146.100006,10226500,-0.24907529789001615,0.536447961754968,26.890740766884534,2.0585718571428577,-6822600,0.03443814148843146,False
2020-12-18,146.619995,147.179993,145.160004,145.949997,13794700,-0.34047446755917576,0.3610634758921393,18.508346305999197,1.999286000000002,-20617300,-0.018780940102825595,True
2020-12-21,145.5,146.669998,145.059998,145.970001,8517700,-0.40660769202867186,0.20752924230797706,18.91899775806651,1.971428857142858,-12099600,0.022095840673165095,False
2020-12-22,145.149994,146.229996,143.139999,144.199997,12533000,-0.5949846662765026,0.04702646059108113,19.55690314279346,1.9700000714285741,-24632600,-0.023893535285354515,False
2020-12-23,143.539993,144.220001,142.300003,143.220001,6810200,-0.8139693308150981,-0.12517269769015474,20.019796789515723,1.9549995714285728,-31442800,-0.0351924877239094,True
2020-12-24,143.539993,144.389999,143.179993,143.5,3018200,-0.9539264060995833,-0.29092343937204046,23.0309626254284,1.9035719285714297,-28424600,-0.045873076909784566,True
2020-12-28,144.039993,145.300003,143.330002,145.220001,6448300,-0.9155003721361368,-0.41583882592485977,36.80368430175411,1.9135719285714288,-21976300,-0.00016225484023156441,False
2020-12-29,145.639999,145.850006,143.589996,144.300003,5979400,-0.9483516062430226,-0.5223413819884923,25.546152393896847,1.884285999999999,-27955700,-0.07538021149063344,False
2020-12-30,144.880005,145.149994,143.940002,144.179993,6250400,-0.9728557742043336,-0.6124442604316607,28.405535559757155,1.819999642857141,-34206100,-0.09912713960445121,False
2020-12-31,144.199997,144.270004,142.850006,144.149994,5938000,-0.9833606035278137,-0.6866275290508913,32.5272825392595,1.7999997142857123,-40144100,-0.050285051226237255,True
2021-01-04,144.300003,146.889999,144.279999,146.529999,10727400,-0.7905265455501649,-0.707407332350746,47.78511306973724,1.883571999999997,-29416700,0.0018966066866685026,False
2021-01-05,146.600006,147.070007,144.490005,145.75,8832700,-0.6926590238235235,-0.7044576706453015,50.498035963608935,1.9021430714285685,-38249400,-0.015994072092445067,True
2021-01-06,145.089996,148.100006,145.009995,146.660004,7306300,-0.535495728751954,-0.670665282266632,54.96322167637086,2.015715285714283,-30943100,-0.0142488816051611,False
2021-01-07,147.619995,147.759995,146.039993,146.649994,6846000,-0.4070580961032704,-0.6179438450339597,55.679679733364374,2.0092870714285698,-37789100,-0.056924372677756,False
2021-01-08,146.880005,147.0,145.809998,146.630005,8159400,-0.3033860466366036,-0.5550322853544886,52.626350752084235,2.0021437857142836,-45948500,-0.010693430842501165,True
2021-01-11,146.0,147.990005,146.0,147.289993,8754800,-0.16605550022669036,-0.47723692832892894,56.320732271283696,2.0000020714285682,-37193700,0.022399891293298245,True
2021-01-12,149.0,149.929993,148.320007,148.970001,7791100,0.07744975978366142,-0.3662995907064109,62.2349002977975,2.073573499999997,-29402600,0.00114120978271661,False
2021-01-13,148.75,149.070007,147.429993,147.449997,5356500,0.14609373546375082,-0.26382092547237856,63.53038007462112,1.9700032857142824,-34759100,0.009376853978572774,False
2021-01-14,147.820007,148.0,146.039993,146.970001,7672400,0.15991946301409143,-0.1790728477750846,66.29016829698676,1.972861071428568,-42431500,0.00976052311765558,False
2021-01-15,145.139999,145.899994,143.669998,144.639999,11973500,-0.01693996369732531,-0.14664627095953273,54.20353210575827,2.1221465714285688,-54405000,0.03218127577505372,False
2021-01-19,144.639999,145.070007,142.669998,143.389999,8041200,-0.255027093300896,-0.1683224354278054,43.00993001381507,2.152861428571427,-62446200,-0.017473403765413696,True
2021-01-20,143.589996,145.660004,142.889999,145.509995,7925200,-0.26953981201251054,-0.18856591074474643,54.23369892673273,2.1892896428571413,-54521000,0.0468924185716325,False
2021-01-21,145.360001,145.729996,144.210007,144.850006,4775300,-0.3304871920627761,-0.21695016700835237,52.25898009769262,2.211432285714285,-59296300,0.03571387121856111,True
2021-01-22,145.600006,147.339996,145.119995,146.330002,6406500,-0.2564093936171048,-0.22484201233010287,56.695362023038655,2.287860285714286,-52889800,0.0683338590320496,False
2021-01-25,145.360001,146.25,144.270004,146.199997,6343700,-0.2058199573007755,-0.22103760132423741,48.82394038026835,2.239288357142858,-59233500,0.11218786780713945,True
2021-01-26,145.630005,147.809998,145.470001,147.509995,5010500,-0.05933756751105079,-0.1886975945616001,56.04394510021818,2.222145142857144,-54223000,0.14578993385484618,False
2021-01-27,146.960007,147.860001,143.550003,143.839996,9970100,-0.2366594038010419,-0.19828995640948846,41.859089906570404,2.309287071428573,-64193100,0.04538730839779871,False
2021-01-28,144.460007,146.259995,143.630005,143.75,7433900,-0.3800689632441845,-0.23464575777642768,41.666667624522965,2.3742862142857155,-71627000,0.015032858917177242,False
2021-01-29,143.179993,143.75,140.350006,140.490005,10836400,-0.7481521911469997,-0.3373470444505421,35.12594881427164,2.5321427857142873,-82463400,-0.024953822845199827,False
2021-02-01,140.910004,141.490005,139.190002,139.270004,8648400,-1.125332552710205,-0.49494414610247467,31.084918220461006,2.554285500000002,-91111800,-0.10626688051347467,True
2021-02-02,139.759995,142.149994,139.440002,140.770004,9000800,-1.288361809744515,-0.6536276788308828,30.49475268217472,2.571427642857145,-82111000,-0.15794361728105258,True
2021-02-03,140.660004,142.050003,140.630005,141.199997,4988900,-1.3671076628654646,-0.7963236756377992,34.32009367201131,2.5557122142857156,-77122100,-0.1669844703277344,True
2021-02-04,141.789993,143.179993,141.259995,142.529999,5782100,-1.3071265316882545,-0.8984842468478903,39.316631417982705,2.5571400000000017,-71340000,-0.15962805310579514,True
2021-02-05,143.460007,144.850006,142.529999,144.360001,6817200,-1.0992536735672047,-0.9386381321917533,49.30966867212643,2.4871402857142875,-64522800,-0.12058066256919407,True
2021-02-08,144.809998,145.580002,144.460007,145.029999,5275100,-0.8704160818932678,-0.9249937221320562,54.16244288696889,2.402854000000001,-59247700,-0.14302103678246175,True
2021-02-09,144.580002,146.320007,144.580002,145.830002,5302300,-0.6173901957453722,-0.8634730168547194,50.87053155724842,2.329282571428572,-53945400,-0.1483420079039507,False
2021-02-10,145.830002,145.899994,143.539993,144.130005,6192300,-0.5477270519457988,-0.8003238238729353,48.1462369821604,2.3892834285714275,-60137700,-0.16109383508016564,False
2021-02-11,144.139999,144.949997,143.710007,144.020004,4263800,-0.49568077059916504,-0.7393952132181814,43.601110028315794,2.299997714285713,-64401500,-0.14064026607683663,True
2021-02-12,144.160004,144.610001,143.669998,144.470001,4474500,-0.4133577892523874,-0.6741877284250226,45.29124198379727,2.219998071428571,-59927000,-0.11853144830923645,True
2021-02-16,145.940002,146.389999,144.929993,145.660004,9297000,-0.24922008262171857,-0.5891941992643619,44.93152789643078,2.1899981428571413,-50630000,-0.10946676171590343,True
2021-02-17,144.649994,147.5,144.5,147.199997,8523700,0.005066395024812209,-0.4703420804065271,60.421851613844886,2.096426857142855,-42106300,-0.03597349231031689,False
2021-02-18,139.0,140.699997,137.5,137.660004,32309100,-0.55678912699031,-0.4876314897232837,38.09151106817533,2.6014273571428554,-74415400,-0.25414490106358234,True
2021-02-19,137.800003,139.419998,137.669998,138.339996,12202000,-0.9363997709965588,-0.5773851459779388,45.324029277978816,2.484284499999999,-62213400,-0.2554304138754316,False
2021-02-22,137.740005,138.339996,136.25,137.690002,10702200,-1.274995668483001,-0.7169072504789512,46.476350902909395,2.4692839999999996,-72915600,-0.2290975675115403,False
2021-02-23,137.110001,137.389999,135.059998,135.470001,10433400,-1.7028415862460804,-0.9140941176323771,38.547947060776124,2.4514278571428565,-83349000,-0.2958598703603558,False
2021-02-24,135.869995,136.160004,133.050003,133.210007,15521900,-2.1989273214023513,-1.171060758386372,34.000801763077845,2.5721423571428557,-98870900,-0.37321369210883426,False
2021-02-25,133.100006,134.009995,131.479996,131.949997,11108200,-2.6630530988449834,-1.4694592264780943,28.754997293571947,2.6114282857142848,-109979100,-0.362256392460268,False
2021-02-26,131.479996,131.809998,129.860001,129.919998,14156900,-3.1582734646607946,-1.8072220741146345,21.235025134487216,2.594998928571426,-124136000,-0.3831654566043278,True
2021-03-01,131.580002,132.570007,131.130005,131.369995,11544800,-3.3946056320132243,-2.1246987856943527,23.608930209899,2.6971423571428557,-112591200,-0.37035039694432026,False
2021-03-02,131.509995,132.75,130.009995,130.110001,9743600,-3.6415935394031465,-2.4280777364361117,20.159411753204736,2.7685709285714273,-122334800,-0.37328493378190475,False
2021-03-03,129.5,129.929993,127.550003,127.589996,13945800,-3.9946289820658762,-2.741387985562065,19.55076317638465,2.782856428571429,-136280600,-0.4298794691364887,False
2021-03-04,127.860001,129.580002,126.279999,127.529999,15116000,-4.230486950168398,-3.039207778483332,19.586824315439145,2.9300002142857147,-151396600,-0.4220157132984196,True
2021-03-05,126.830002,129.75,126.75,129.119995,11357900,-4.240227991272462,-3.2794118210411582,22.831817013031667,3.077142857142856,-140038700,-0.38961145581557544,False
2021-03-08,129.330002,129.839996,127.809998,127.879997,13662800,-4.298455393946313,-3.4832205356221895,18.586519000042557,3.085000000000001,-153701500,-0.4517565328680939,True
2021-03-09,128.800003,129.880005,128.320007,128.889999,10662900,-4.214519947107362,-3.629480417919224,17.032739536071546,3.0135720000000012,-143038600,-0.4540602400789236,True
2021-03-10,128.860001,133.050003,128.470001,132.179993,14976400,-3.8382801759701977,-3.671240369529419,37.26761646029948,2.6478580714285735,-128062200,-0.4067515844455399,False
2021-03-11,133.360001,133.490005,131.529999,132.130005,11829900,-3.5037519886009534,-3.6377426933437262,35.136428397763495,2.662144642857144,-139892100,-0.40348864619551617,True
2021-03-12,132.520004,134.520004,132.080002,134.119995,9479200,-3.042982816290589,-3.518790717933099,41.97028200449254,2.687145071428571,-130412900,-0.3612359779161482,False
2021-03-15,134.740005,134.75,132.820007,133.429993,8357300,-2.7023463557478067,-3.3555018454960406,45.072436350861615,2.637144285714286,-138770200,-0.3801180152016797,False
2021-03-16,132.820007,134.279999,132.820007,133.389999,6627000,-2.4078603726359518,-3.165973550924023,50.48699223797273,2.519286500000002,-145397200,-0.38989976667029436,False
2021-03-17,132.5,133.139999,131.979996,132.279999,8052100,-2.2382447405952064,-2.9804277888582598,50.90017128246245,2.4392867857142866,-153449300,-0.4331502350964598,False
2021-03-18,131.160004,131.949997,129.929993,130.009995,9938500,-2.2609308779923936,-2.836528406685087,50.24231876415898,2.4578589285714307,-163387800,-0.3885287760396108,True
2021-03-19,130.130005,132.5,129.899994,131.740005,19234500,-2.114932827486001,-2.6922092908452697,50.98146023967993,2.4542872857142877,-144153300,-0.33109231404412937,True
2021-03-22,131.0,132.449997,130.990005,132.369995,8218000,-1.9261894793401382,-2.5390053285442433,56.2019695970959,2.362857785714288,-135935300,-0.32062292587209396,True
2021-03-23,131.710007,134.300003,131.630005,133.940002,9718300,-1.631120035871561,-2.357428270009707,68.38452893843728,2.37071492857143,-126217000,-0.2621887752541873,False
2021-03-24,134.429993,134.429993,133.050003,133.110001,7849100,-1.4475629159361176,-2.1754551991949893,65.46565804743877,2.2335711428571434,-134066100,-0.24114763981747567,True
2021-03-25,133.259995,134.529999,132.869995,134.009995,9375300,-1.2154595209332797,-1.9834560635426475,64.09224013822742,2.1378571428571442,-124690800,-0.19618493740123857,True
2021-03-26,134.0,135.199997,133.419998,135.130005,9551200,-0.930415214068546,-1.7728478936478274,71.03892597475136,2.1200000714285716,-115139600,-0.09956849473009455,True
2021-03-29,135.0,137.009995,134.600006,136.669998,10048800,-0.5736384355954272,-1.5330060020373475,71.90317870344101,2.149284428571428,-105090800,-0.0317770979627069,False
2021-03-30,136.330002,137.589996,135.470001,135.740005,9076700,-0.36176275518946,-1.29875735266777,61.55849853272507,1.973569642857143,-114167500,-0.021428342070315534,True
2021-03-31,135.550003,136.860001,134.960007,135.830002,8182000,-0.1844613901399157,-1.0758981601621993,61.98186721036327,1.9692830714285736,-105985500,0.03850418046040806,False
2021-04-01,135.940002,136.889999,135.330002,135.619995,8531700,-0.060200635298912175,-0.8727586551895419,55.49048235864096,1.9064255714285727,-114517200,0.03146216101353134,True
2021-04-05,136.720001,140.160004,136.199997,139.429993,13347700,0.34177216846882175,-0.6298524904578692,67.87842882937176,2.092855285714287,-101169500,0.040055284250584605,True
2021-04-06,139.110001,140.949997,138.520004,140.100006,10348200,0.7062616167943077,-0.3626296690074338,69.27053546242955,2.1621410714285725,-90821300,0.11852979432268052,False
2021-04-07,140.300003,140.75,139.649994,139.800003,6787200,0.959849844208378,-0.09813376636427146,72.65058716796726,2.139998428571431,-97608500,0.11048195357118522,False
2021-04-08,140.449997,141.119995,139.660004,139.710007,6365200,1.1404124515076148,0.1495754772101058,83.63385550580671,2.076425928571431,-103973700,0.03576696131188992,True
2021-04-09,139.630005,140.089996,138.710007,139.779999,6892200,1.274466135841692,0.37455360893642303,81.50469349750472,1.9892818571428603,-97081500,0.08178997872054176,True
2021-04-12,140.070007,140.380005,139.339996,139.800003,6241000,1.3665658812790298,0.5729560634049444,80.57614447661264,1.9592830714285745,-90840500,0.04443444451357762,False
2021-04-13,139.800003,140.0,138.869995,139.369995,5799300,1.3888477686583656,0.7361344044556287,74.65934859817085,1.8492835714285758,-96639800,0.05842577410047195,False
2021-04-14,139.119995,139.460007,138.419998,139.320007,7308200,1.386490116107609,0.8662055467860248,80.35194735168987,1.8249992142857192,-103948000,0.09576497757470254,True
2021-04-15,139.399994,140.470001,139.199997,140.160004,7236800,1.435850802956935,0.9801345980202069,80.23603542143886,1.7971420714285753,-96711200,0.13835976008186032,True
2021-04-16,140.889999,140.960007,139.710007,140.610001,8829500,1.4940579302268304,1.0829192644615317,78.84212671471286,1.7592850000000035,-87881700,0.2120690695164521,False
2021-04-19,140.289993,140.570007,139.610001,139.710007,6427000,1.4508411105069285,1.1565036336706112,67.1558321699567,1.6585715000000039,-94308700,0.14969924861946074,True
2021-04-20,139.419998,141.770004,138.820007,140.789993,8150700,1.4866007063331494,1.2225230482031189,78.02441292877421,1.7178573571428595,-86158000,0.12216779167604129,True
2021-04-21,140.770004,141.699997,140.529999,141.199997,5778400,1.530383036894051,1.2840950459413054,78.77814835111737,1.665714785714286,-80379600,0.08653685375499227,False
2021-04-22,141.080002,141.449997,139.419998,139.669998,6568400,1.4251939678247254,1.3123148303179895,69.01413608421186,1.699286357142859,-86948000,0.10100321077691464,True
2021-04-23,139.100006,140.339996,139.029999,139.899994,7657000,1.344886612082945,1.3188291866709807,53.32392170441283,1.468571214285717,-79291000,0.09588339484412016,False
2021-04-26,139.910004,140.0,137.639999,137.910004,7615400,1.1078957594410213,1.276642501224989,36.94866503439708,1.4635717857142896,-86906400,0.003719840932837318,True
2021-04-27,138.0,138.949997,137.550003,138.380005,5383800,0.9470865300555715,1.2107313069911054,41.70557264807106,1.4849995000000027,-81522600,-0.03690408809168836,False
2021-04-28,138.350006,138.589996,137.869995,137.889999,4762200,0.7712145864623494,1.1228279628853544,39.84366228338926,1.4321430714285757,-86284800,-0.02268210458589188,True
2021-04-29,137.899994,140.0,137.899994,139.630005,6532000,0.7634383048840334,1.0509500312850901,49.29447629985246,1.4842867857142892,-79752800,0.010627300894205311,True
2021-04-30,139.710007,139.990005,139.110001,139.910004,6560000,0.7709817275234343,0.994956370532759,50.50505644138071,1.4728578571428597,-73192800,0.08496114404392055,True
2021-05-03,139.679993,142.740005,139.679993,142.119995,9046500,0.9444012782805373,0.9848453520823147,60.852446662395074,1.6107155000000017,-64146300,0.06585398191987879,False
2021-05-04,141.539993,142.029999,140.100006,140.720001,6361400,0.9578284559018471,0.9794419728462213,54.992860179344255,1.680714071428572,-70507700,0.028286512715989632,False
2021-05-05,140.710007,141.199997,140.25,140.600006,6117000,0.947860649697418,0.9731257082164606,51.654148080768444,1.657856428571429,-76624700,0.052951464706091994,True
2021-05-06,140.0,141.360001,139.449997,141.050003,5434000,0.9651464807373031,0.9715298627206291,51.65414808076834,1.7049995714285728,-71190700,0.12458137187019387,False
2021-05-07,141.630005,141.720001,139.320007,140.199997,7802800,0.8998839440222355,0.9572006789809505,51.849023054391836,1.8049991428571437,-78993500,0.08041140670530443,True
2021-05-10,140.449997,142.080002,140.309998,140.820007,8769200,0.8879567264361299,0.9433518884719865,50.11733390961714,1.7285711428571449,-70224300,0.05725438349102653,False
2021-05-11,140.869995,140.869995,138.320007,139.550003,8821400,0.7671820149206781,0.9081179137617249,43.9560632773905,1.8271418571428586,-79045700,0.058549629901699665,False
2021-05-12,138.869995,138.979996,135.910004,135.940002,8666100,0.37583785045791274,0.8016619011009625,38.143684206912745,1.9421418571428595,-87711800,-0.03909918527376037,True
2021-05-13,136.229996,138.979996,135.759995,138.240005,7158400,0.24842214496192128,0.6910139498731542,45.3371103364421,2.0785707142857155,-80553400,-0.037967068612758274,True
2021-05-14,138.809998,140.240005,138.429993,139.520004,5363900,0.2478721860125006,0.6023855971010236,54.710353626433985,2.0528563571428577,-75189500,-0.058977689897034814,False
2021-05-17,140.0,140.399994,138.770004,138.889999,6558600,0.19435974312034432,0.5207804263048877,51.478242107137696,2.0692846428571436,-81748100,-0.06255205351662144,True
2021-05-18,143.509995,144.580002,141.210007,141.910004,19394600,0.39113119392428075,0.4948505798287664,60.161784508252374,2.4242847857142857,-62353500,-0.15147353831532345,True
2021-05-19,140.710007,143.720001,140.5,141.919998,11624900,0.5416367671305125,0.5042078172891157,56.34346985981105,2.503570499999999,-50728600,-0.15996213436769077,True
2021-05-20,141.5,142.869995,140.699997,142.419998,10180300,0.6932677801310376,0.5420198098575001,56.869166531107496,2.595712928571428,-40548300,-0.08808647027349238,False
2021-05-21,142.520004,143.080002,141.600006,141.75,7642500,0.7507193854148682,0.5837597249689738,48.89421770254667,2.4828546428571423,-48190800,-0.14195555804561477,True
2021-05-24,141.759995,142.419998,141.360001,141.759995,6315300,0.7879734421425155,0.6246024684036822,53.3898083000196,2.4142837857142854,-41875500,-0.11583981920930314,True
2021-05-25,141.800003,142.639999,141.070007,142.339996,7168400,0.8544492251382962,0.670571819750605,55.506291195364454,2.4585691428571415,-34707100,-0.0931564495287386,False
2021-05-26,142.389999,142.880005,141.759995,142.169998,6431400,0.883232984179017,0.7131040526362874,53.608226897144846,2.402140999999998,-41138500,-0.07506199420733978,False
2021-05-27,143.350006,143.679993,141.690002,141.690002,18859000,0.8574287499895092,0.7419689921069318,54.91750532953475,2.3728550714285706,-59997500,-0.2022397711294433,True
2021-05-28,141.929993,142.449997,141.639999,142.029999,7062100,0.8545627573910224,0.76448774516375,54.06856868017986,2.296425999999999,-52935400,-0.23386427446102928,False
2021-06-01,142.210007,142.800003,141.270004,141.660004,6922500,0.8130634440173594,0.7742028849344719,57.5519075286182,2.223569642857143,-59857900,-0.28755936285936434,False
2021-06-02,141.389999,141.710007,140.089996,141.350006,7766000,0.7465548714993417,0.7686732822474459,75.35150943056703,2.079284785714283,-67623900,-0.2473851155219302,True
2021-06-03,141.389999,141.850006,140.75,141.600006,6124800,0.7058822876576016,0.7561150833294771,69.48960792372971,1.9278565714285694,-61499100,-0.2189339278114041,True
2021-06-04,141.460007,142.289993,141.25,141.850006,4545300,0.6859150805148317,0.7420750827665481,65.34919318649236,1.8592846428571417,-56953800,-0.23721171075632627,False
2021-06-07,141.850006,141.970001,140.389999,140.899994,5543600,0.5866701281321411,0.7109940918396668,62.7054222199297,1.8557140714285711,-62497400,-0.23966885654608955,False
2021-06-08,140.509995,140.899994,139.809998,139.830002,6706900,0.4168729246627265,0.6521698584042788,32.550248524490996,1.5271421428571403,-69204300,-0.25885271279006195,False
2021-06-09,139.339996,140.009995,139.029999,139.080002,5695100,0.21926117921333343,0.5655881225660897,28.805943060742763,1.3671417857142834,-74899400,-0.29271417628057567,True
2021-06-10,139.080002,140.190002,139.080002,139.880005,5459500,0.12575636236022092,0.47762177052491595,31.8571539796159,1.29142764285714,-69439900,-0.23138010992241162,True
2021-06-11,140.229996,140.850006,139.860001,140.75,8410800,0.12046579232020349,0.4061905748839735,43.05553819440108,1.2564282857142826,-61029100,-0.2122497100575166,False
2021-06-14,140.929993,140.929993,140.029999,140.559998,5046900,0.09979107457010628,0.3449106748212001,41.86992690639517,1.2449994999999976,-66076000,-0.213880327550543,False
2021-06-15,140.839996,140.910004,139.660004,140.0,6442400,0.03778350853150414,0.2834852415632609,34.103257805109905,1.2221429285714274,-72518400,-0.19777719718211975,False
2021-06-16,139.850006,140.039993,136.970001,137.149994,9598300,-0.2385794051287462,0.17907231222485948,24.99996513942142,1.3614273571428563,-82116700,-0.19173844218611785,True
2021-06-17,137.0,138.350006,136.710007,137.720001,6447300,-0.40691355793802586,0.06187513819228241,30.404743136849433,1.3364279285714287,-75669400,-0.1791144634438457,False
2021-06-18,135.440002,136.389999,134.399994,135.169998,14937600,-0.7375811413875795,-0.09801611772368997,22.2042346639723,1.5157142857142856,-90607000,-0.23451859887330576,True
2021-06-21,135.660004,136.75,135.350006,136.399994,6925000,-0.8901263632766927,-0.25643816683429055,30.07573780993532,1.5192859285714289,-83682000,-0.17292374319872725,True
2021-06-22,136.229996,137.720001,136.229996,137.029999,6369000,-0.9492411512151477,-0.394998763710462,34.02366520342909,1.5099997857142873,-77313000,-0.15961827352865385,False
2021-06-23,136.5,136.990005,135.929993,135.960007,6463500,-1.0700940802129253,-0.5300178270109547,30.33474660514554,1.5099997857142873,-83776500,-0.22972266780311124,True
2021-06-24,136.169998,137.240005,136.100006,136.910004,7814700,-1.0768013826446747,-0.6393745381376987,33.57712974620755,1.5271430000000012,-75961800,-0.1949123552711155,True
2021-06-25,137.130005,138.860001,136.919998,138.529999,9546900,-0.9405547804741445,-0.699610586604988,42.4570453286702,1.5535712142857168,-66414900,-0.032615061960547885,False
2021-06-28,138.039993,138.639999,136.600006,138.100006,5183000,-0.8573917299932532,-0.731166815282641,44.26012966695671,1.621428142857145,-71597900,-0.014021492275558278,False
2021-06-29,137.899994,138.470001,137.229996,137.300003,11987500,-0.8462825510695495,-0.7541899624400228,44.11375797412632,1.6400002142857164,-83585400,-0.0627892212967395,True
2021-06-30,139.559998,142.580002,138.690002,141.020004,15170400,-0.5311823162880671,-0.7095884332096317,53.159643687223124,1.937857285714289,-68415000,-0.06827201610240581,False
2021-07-01,140.410004,141.25,139.009995,139.320007,8782900,-0.4138678495357908,-0.6504443164748636,46.21093434311988,2.0271430000000032,-77197900,-0.12882318294307651,True
2021-07-02,139.350006,141.080002,139.350006,140.110001,8760200,-0.25421889866677816,-0.5711992329132465,48.844382895581816,2.088571642857147,-68437700,-0.1363858725779735,False
2021-07-06,139.899994,140.75,139.509995,139.940002,6093100,-0.13980190412647175,-0.4849197671558916,49.84277243780235,2.087857714285718,-74530800,-0.13531929898542758,False
2021-07-07,139.759995,141.190002,139.360001,139.710007,8535800,-0.06691295508065309,-0.4013184047408439,57.776478059477206,1.9992869285714303,-83066600,-0.12653622485599392,False
2021-07-08,138.339996,140.649994,138.220001,139.589996,7089000,-0.018617214887115097,-0.3247781667700982,55.84009125307522,2.0557150714285717,-90155600,-0.08900733706440793,True
2021-07-09,140.410004,140.839996,139.929993,140.300003,5061800,0.07607222503528988,-0.2446080884090206,68.10165995235705,1.9078574285714285,-85093800,-0.10960046818943152,False
2021-07-12,140.690002,140.789993,139.330002,140.050003,6505000,0.1294491682789385,-0.16979663707142878,63.836285231170415,1.8992852142857137,-91598800,-0.1526668229322763,True
2021-07-13,139.990005,141.179993,139.940002,140.580002,6315900,0.21207262901651802,-0.09342278385383943,63.559998511839154,1.8814270714285715,-85282900,-0.15571344235181603,True
2021-07-14,140.710007,141.800003,139.830002,141.550003,6270700,0.3517683247053185,-0.004384562142007849,71.51654904791324,1.9435695714285706,-79012200,-0.10939156153670655,True
2021-07-15,142.0,142.639999,141.089996,141.660004,5991600,0.46598277204321903,0.08968890469503754,69.54733153821617,1.9628556428571398,-73020600,-0.06887108256777813,False
2021-07-16,141.699997,142.130005,140.949997,141.559998,6031800,0.5421789940652957,0.1801869225690892,64.25210256211506,1.9078564285714248,-79052400,-0.07711721857101843,False
2021-07-19,141.410004,142.979996,139.770004,141.229996,9127700,0.5693732649479273,0.2580241910448568,64.86222812956791,1.9914277857142832,-88180100,-0.0634498113140899,True
2021-07-20,140.970001,142.470001,140.779999,141.869995,6340100,0.6352447846998643,0.33346830977585834,72.03465145459816,2.0235704285714258,-81840000,-0.0742769551242886,False
